address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Bakkehaugvegen 9,7600000,244,6.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298855163,31147,69.6884239,18.9976817,17/04/2023,,Eier (Selveier),9019,Tromsø
Riddervold Jensens gate 2,1790000,33,1.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298383394,54242,59.2727594,10.423542,17/04/2023,2.0,Andel,3117,Tønsberg
Jakobslivegen 63,3200000,51,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298761442,62745,63.419596,10.494468,17/04/2023,2.0,Eier (Selveier),7058,Jakobsli
Randsborggata 9A,1950000,79,,1995.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298540224,24683,60.2449691,10.3764295,17/04/2023,,Eier (Selveier),3520,Jevnaker
Gustav Granhaugs veg 85B,5390000,172,4.0,2015.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298853673,31337,60.2781097,11.1627351,17/04/2023,,Eier (Selveier),2070,Råholt
Svalåskjerran 15,3990000,271,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298853119,14723,58.1640028,7.8459026,17/04/2023,,Eier (Selveier),4645,Nodeland
Vestfoldgaten 7A,6490000,147,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298734672,44149,59.266455,10.418309,17/04/2023,,Eier (Selveier),3110,Tønsberg
Parkvegen 27A,3250000,80,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298850526,40625,60.8766517,10.9460701,17/04/2023,1.0,Andel,2380,Brumunddal
Holmavegen 20,3500000,149,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278741959,23489,60.4442169,5.0834804,17/04/2023,1.0,Eier (Selveier),5310,Hauglandshella
Turulia 64 Våler i,4250000,141,,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298843445,30141,59.4779338,10.8658364,17/04/2023,2.0,Eier (Selveier),1592,Østfold
Rødtvetveien 22,3750000,65,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298839303,57692,59.953053,10.859582,17/04/2023,10.0,Andel,955,Oslo
Gimleveien 21A,7750000,58,3.0,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298663953,133620,59.920952,10.705506,17/04/2023,4.0,Eier (Selveier),266,Oslo
Gamle Årosvei 49,9490000,215,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298851964,44139,58.0807672,7.82737,17/04/2023,,Eier (Selveier),4640,Søgne
Sognsveien 28,14200000,124,,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298851549,114516,59.942511,10.729383,17/04/2023,1.0,Andel,851,Oslo
Øvre Storgate 111,4950000,81,3.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298765427,61111,59.7477306,10.1789899,17/04/2023,4.0,Eier (Selveier),3018,Drammen
Vestregata 64,3750000,70,3.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298850857,53571,69.653254,18.955988,17/04/2023,3.0,Eier (Selveier),9008,Tromsø
Lillevannsveien 69C,10850000,152,4.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298850872,71381,59.977483,10.650209,17/04/2023,1.0,Eier (Selveier),788,Oslo
Chr. Sindings gate 8,6790000,277,,1934.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298790236,24512,60.801373,10.67926,17/04/2023,3.0,Eier (Selveier),2819,Gjøvik
Hauges gate 84 C,3790000,67,3.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298850546,56567,59.7487884,10.192195,17/04/2023,3.0,Aksje,3019,Drammen
Winston Churchills veg 86,2000000,65,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298850374,30769,69.6780653,18.9444734,17/04/2023,3.0,Andel,9014,Tromsø
Solbergs gate 18B,2990000,70,,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298850351,42714,59.728185,10.237097,17/04/2023,4.0,Andel,3040,Drammen
Bergensveien 4A,2850000,34,1.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299049282,83823,59.960169,10.880708,17/04/2023,9.0,Eier (Selveier),963,Oslo
Gjerdebakken 34,1750000,84,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=281433564,20833,58.986802,5.689308,17/04/2023,3.0,Andel,4027,Stavanger
Sinsenveien 53,4590000,42,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298783621,109285,59.929385,10.7820489,17/04/2023,5.0,Eier (Selveier),572,Oslo
Busterudgata 9,5800000,326,,1850.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=281118193,17791,59.125691,11.38629,17/04/2023,,Eier (Selveier),1776,Halden
Michelets vei 17B,4740000,65,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291521702,72923,59.905579,10.612592,17/04/2023,1.0,Eier (Selveier),1366,Lysaker
Hamnegata 2,6980000,109,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289399069,64036,59.779439,5.498534,17/04/2023,8.0,Eier (Selveier),5411,Stord
Bakkeliveien 74,3450000,90,3.0,2007.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298848600,38333,59.5800474,11.1431509,17/04/2023,,Eier (Selveier),1832,Askim
Kløvervegen 5,4300000,187,5.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298667656,22994,59.025393,6.052062,17/04/2023,2.0,Eier (Selveier),4104,Jørpeland
Axel Huitfeldts vei 7A,14900000,198,,1917.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=283875516,75252,59.871124,10.783458,17/04/2023,2.0,Eier (Selveier),1170,Oslo
Gamle Vievegen 26,6100000,185,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298847312,32972,61.4547929,5.8919995,17/04/2023,,Eier (Selveier),6812,Førde
Stapperudvegen 20,2150000,107,4.0,1975.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298653607,20093,60.9409216,10.7201293,17/04/2023,2.0,Andel,2390,Moelv
Hovedgaten 71,3590000,96,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298787735,37395,59.284169,5.3121454,17/04/2023,5.0,Eier (Selveier),4250,Kopervik
Kyhns vei 15A,15800000,212,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276088978,74528,59.855319,10.794816,17/04/2023,2.0,Eier (Selveier),1166,Oslo
Haugerudveien 88,3250000,45,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298846318,72222,59.921201,10.859785,17/04/2023,12.0,Andel,674,Oslo
Roald Amundsens gate 28 B,2200000,63,,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298846055,34920,58.861022,5.742351,17/04/2023,8.0,Andel,4307,Sandnes
Ramstadskogtunet 13,5100000,147,,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298846113,34693,59.9244266,11.2030851,17/04/2023,,Eier (Selveier),1900,Fetsund
Geminiveien 6A,6800000,154,,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298846117,44155,59.123176,10.195079,17/04/2023,,Eier (Selveier),3213,Sandefjord
Tåtøyveien 41 Kragerø,4500000,165,6.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274780550,27272,58.8573086,9.3997904,17/04/2023,,Eier (Selveier),3783,skjærgård
Smørblomstvegen 52,2650000,62,2.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298841160,42741,58.9394992,5.5903266,17/04/2023,,Eier (Selveier),4056,Tananger
Kalveløkka 6,3590000,55,2.0,1992.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=286678131,65272,59.9027735,10.4851581,17/04/2023,-1.0,Eier (Selveier),1339,Vøyenenga
Gamle Kroervei 89B,10600000,224,9.0,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298845055,47321,59.659485,10.819119,17/04/2023,,Eier (Selveier),1435,Ås
Sagvegen 30,3300000,179,,1929.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289796843,18435,60.2593712,10.6615049,17/04/2023,2.0,Eier (Selveier),2742,Grua
Granittveien 3,5215000,234,6.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272716697,22286,59.8788936,11.2493188,17/04/2023,,Eier (Selveier),1903,Gan
Nedre Grilstadkleiva 33,14900000,275,,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278872183,54181,63.4342561,10.4965555,17/04/2023,,Eier (Selveier),7053,Ranheim
Marviksveien 6,3950000,64,,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298844695,61718,58.151993,8.012105,17/04/2023,1.0,Eier (Selveier),4631,Kristiansand S
Jacob Aalls gate 51A,7390000,56,3.0,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282770862,131964,59.930812,10.723567,17/04/2023,5.0,Andel,364,Oslo
Elvegata 56,1490000,50,,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298844449,29800,58.1521681,7.9976641,17/04/2023,3.0,Eier (Selveier),4614,Kristiansand S
Lyngneshagen 11,7590000,198,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291446484,38333,58.929491,5.745978,17/04/2023,,Eier (Selveier),4018,Stavanger
Strandgata 36,3490000,90,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298690190,38777,59.04458,10.046555,17/04/2023,6.0,Andel,3263,Larvik
Marta Steinsviks vei 6B,7000000,118,5.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298844207,59322,59.855971,10.822896,17/04/2023,2.0,Andel,1283,Oslo
Motbakkene 8,11500000,156,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298810524,73717,59.89025,10.842504,17/04/2023,2.0,Eier (Selveier),687,Oslo
Industrigata 60A,8750000,88,4.0,1927.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297010413,99431,59.928384,10.725212,17/04/2023,2.0,Aksje,357,Oslo
Nordre Hallsetveg 84D,2740000,65,,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298705785,42153,63.3963609,10.3656103,17/04/2023,3.0,Andel,7023,Trondheim
Anna Rogstads vei 39,5250000,67,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287526043,78358,59.949383,10.829778,17/04/2023,3.0,Eier (Selveier),592,Oslo
Vossegata 22,5500000,63,2.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298703596,87301,59.931662,10.768618,17/04/2023,2.0,Eier (Selveier),475,Oslo
Dybwads gate 4B,4490000,45,2.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298687993,99777,59.92577,10.716971,17/04/2023,1.0,Eier (Selveier),367,Oslo
Kreklingen 20,6200000,225,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281920071,27555,62.4767192,6.2429883,17/04/2023,2.0,Eier (Selveier),6009,Ålesund
Moreneveien 24,6300000,175,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298651228,36000,59.2248455,10.9467135,17/04/2023,,Eier (Selveier),1605,Fredrikstad
Hauketoveien 7A,2490000,24,1.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298778777,103750,59.844775,10.804952,17/04/2023,4.0,Andel,1266,Oslo
Øvre Granåslia 28,9500000,207,8.0,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298816392,45893,63.4175505,10.4715704,17/04/2023,1.0,Eier (Selveier),7047,Trondheim
Anne Grimdalens vei 3D,5790000,136,5.0,1968.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298678420,42573,58.967189,5.685622,17/04/2023,,Andel,4023,Stavanger
Kvamsvegen 1,2550000,306,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298842403,8333,61.1026684,5.5154034,17/04/2023,,Eier (Selveier),6947,Lavik
Svarttjønnheia 52B,1990000,74,,1990.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298842154,26891,58.1724827,7.8588448,17/04/2023,,Eier (Selveier),4645,Nodeland
Emil Stangs vei 19D,8300000,181,,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298939596,45856,59.903765,10.522619,17/04/2023,,Eier (Selveier),1346,Gjettum
Ravnkollbakken 42,3450000,100,4.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298505472,34500,59.965573,10.890631,17/04/2023,3.0,Andel,971,Oslo
Gamle Kuliaveg 58,1890000,87,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298842080,21724,58.1576394,7.8361537,17/04/2023,3.0,Andel,4645,Nodeland
Fagermoen 7D,3750000,84,,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298842215,44642,58.1520139,7.8356531,17/04/2023,3.0,Eier (Selveier),4645,Nodeland
Kløvervegen 13B,5790000,182,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287540113,31813,58.727537,5.644013,17/04/2023,,Eier (Selveier),4340,Bryne
Prinsegata 19,990000,63,3.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298665334,15714,59.0517002,10.030669,17/04/2023,3.0,Andel,3256,Larvik
Trostestien 10,5150000,160,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281435691,32187,59.4249369,10.4484691,17/04/2023,2.0,Eier (Selveier),3189,Horten
Kirkegata 8,20000000,365,,1880.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298841711,54794,59.9545748,11.0444869,17/04/2023,,Eier (Selveier),2000,Lillestrøm
Jerpeleina 56,9500000,207,8.0,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298670763,45893,59.777342,10.799811,17/04/2023,,Eier (Selveier),1415,Oppegård
Hunsrødskogen 30B,2550000,75,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298841393,34000,59.169367,10.2170037,17/04/2023,1.0,Andel,3241,Sandefjord
Dyre Halses gate 13,2390000,35,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298683332,68285,63.436721,10.411647,17/04/2023,8.0,Andel,7042,Trondheim
Vallegata 18,12250000,109,4.0,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296894258,112385,59.930589,10.741218,17/04/2023,3.0,Eier (Selveier),454,Oslo
Ulvahaugen 12,4390000,67,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298840803,65522,61.2339674,7.0960473,17/04/2023,7.0,Eier (Selveier),6856,Sogndal
Moerveien 6A,1990000,28,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298497202,71071,59.6633889,10.7927975,17/04/2023,4.0,Andel,1430,Ås
Øredalen 16,3000000,90,3.0,1977.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298793084,33333,59.4195703,10.6873936,17/04/2023,2.0,Andel,1528,Moss
Revebjelleveien 76,2400000,66,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298595812,36363,59.4112752,10.6954039,17/04/2023,1.0,Andel,1529,Moss
Kullerødsvingen 19,3790000,99,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298840237,38282,59.180136,10.216892,17/04/2023,2.0,Eier (Selveier),3239,Sandefjord
Møllendalsveien 62D,6290000,81,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298840138,77654,60.379316,5.351212,17/04/2023,1.0,Andel,5009,Bergen
Rogalandgata 120B,2690000,105,4.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298839629,25619,59.4157706,5.2789574,17/04/2023,2.0,Eier (Selveier),5522,Haugesund
Lagmann Lindboes vei 31B,4290000,82,3.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298830968,52317,63.4131476,10.3486889,17/04/2023,2.0,Eier (Selveier),7020,Trondheim
Hårråvegen 10,3290000,189,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298630569,17407,63.235372,10.2844486,17/04/2023,,Eier (Selveier),7228,Kvål
Wilhelmsmyrvegen 3A,2790000,73,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298628206,38219,63.3553157,10.352249,17/04/2023,2.0,Andel,7088,Heimdal
Hårråvegen 7,4800000,189,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298510442,25396,63.2346425,10.2856905,17/04/2023,2.0,Eier (Selveier),7228,Kvål
Åkerbråtan 1,3190000,87,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298839313,36666,59.7422758,10.0184052,17/04/2023,2.0,Andel,3050,Mjøndalen
Blåbærveien 4,6200000,209,4.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298629604,29665,60.242905,10.352036,17/04/2023,1.0,Eier (Selveier),3520,Jevnaker
Lademoens Kirkealle 18,2790000,46,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296903707,60652,63.4384068,10.4327668,17/04/2023,2.0,Eier (Selveier),7067,Trondheim
Niklagarden 18,4200000,155,6.0,2004.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298811009,27096,62.458595,6.137431,17/04/2023,,Eier (Selveier),6006,Ålesund
Løvetanntoppen 53,2590000,93,,2008.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298838814,27849,58.3994763,8.6909284,17/04/2023,,Eier (Selveier),4823,Nedenes
Carl Konows gate 36,1650000,27,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298838222,61111,60.38356,5.310809,17/04/2023,3.0,Eier (Selveier),5162,Laksevåg
Stigerbakken 8,8450000,99,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298785055,85353,59.9226998,10.4893403,17/04/2023,2.0,Eier (Selveier),1348,Rykkinn
Valeurgata 13B,2700000,104,,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298837969,25961,59.4195397,10.4812124,17/04/2023,2.0,Andel,3181,Horten
Hosleveien 55A,10500000,151,,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298837973,69536,59.928815,10.592666,17/04/2023,,Eier (Selveier),1357,Bekkestua
Solbergbekken 84,3500000,53,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298729351,66037,59.906275,10.544134,17/04/2023,2.0,Eier (Selveier),1337,Sandvika
Parkveien 4A,5290000,75,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279955449,70533,59.749961,10.835284,17/04/2023,5.0,Eier (Selveier),1405,Langhus
Jespers vei 87,8500000,190,6.0,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291688480,44736,59.601142,10.707503,17/04/2023,2.0,Eier (Selveier),1542,Vestby
Theodor Løvstads vei 36,18500000,162,5.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298791842,114197,59.89982,10.685185,17/04/2023,,Eier (Selveier),286,Oslo
Storasundgata 132,4290000,130,5.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298836514,33000,59.404693,5.305184,17/04/2023,2.0,Eier (Selveier),5532,Haugesund
Gråsteinveien 22,4490000,65,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298805836,69076,59.868097,10.817004,17/04/2023,2.0,Andel,1157,Oslo
Fr.Harders gate 42,2980000,80,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298836427,37250,60.801883,11.09488,17/04/2023,2.0,Andel,2318,Hamar
Stasjonsveien 55B,7770000,77,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298890416,100909,59.94784,10.663756,17/04/2023,5.0,Eier (Selveier),771,Oslo
Heggumstubben 9,6980000,155,5.0,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293533887,45032,59.738961,10.390849,17/04/2023,,Eier (Selveier),3440,Røyken
Gamle Trondheimsvei 49G,10300000,237,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298835778,43459,60.0031705,11.0176954,17/04/2023,,Eier (Selveier),2020,Skedsmokorset
Kvernbakken 159,4290000,147,5.0,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298808367,29183,58.7769946,5.7274899,17/04/2023,,Eier (Selveier),4355,Kvernaland
Moltmyra 3,3190000,60,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298801469,53166,63.361532,10.3974699,17/04/2023,2.0,Eier (Selveier),7091,Tiller
Uståsen 67,4190000,143,5.0,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298805990,29300,63.3433338,10.328225,17/04/2023,1.0,Andel,7082,Kattem
Horgstien 32,3390000,135,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298835592,25111,59.04745,10.093714,17/04/2023,,Eier (Selveier),3261,Larvik
Sundveien 35,3700000,105,5.0,1880.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298679450,35238,58.3379071,8.6087186,17/04/2023,,Eier (Selveier),4885,Grimstad
Bakkerudveien 1B,12500000,165,6.0,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298835453,75757,59.868759,10.802126,17/04/2023,,Eier (Selveier),1163,Oslo
Båstadveien 651,2100000,67,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298822956,31343,59.7048769,11.2943731,17/04/2023,2.0,Eier (Selveier),1866,Båstad
Karushøgda 51,8300000,200,8.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298798298,41500,59.9833661,10.9314544,17/04/2023,3.0,Eier (Selveier),1481,Hagan
Hans Nielsen Hauges gate 50B,4590000,39,2.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298202151,117692,59.939014,10.78004,17/04/2023,7.0,Eier (Selveier),481,Oslo
