address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Landingsveien 110,7600000,110,4.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280468602,69090,59.953387,10.650909,17/03/2023,2.0,Andel,767,Oslo
Vestre Gjesåsveg 38,1040000,75,3.0,1912.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294931924,13866,60.6438903,12.0328123,17/03/2023,2.0,Eier (Selveier),2280,Gjesåsen
Hålogalandsgata 12,3190000,54,2.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295195868,59074,67.2789244,14.3770557,17/03/2023,,Eier (Selveier),8003,Bodø
Feøygata 7,1990000,75,,1973.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295197197,26533,59.389436,5.3107135,17/03/2023,,Eier (Selveier),5537,Haugesund
Engantrøa 6,4990000,223,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295197262,22376,63.4371796,10.9094748,17/03/2023,,Eier (Selveier),7517,Hell
Hagabakken 3B,2250000,109,,,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295197331,20642,59.074526,10.051273,17/03/2023,2.0,Eier (Selveier),3271,Larvik
Nordstrandveien 86,4250000,81,,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295197243,52469,59.861517,10.819324,17/03/2023,1.0,Eier (Selveier),1164,Oslo
Stubbsvingen 46,6500000,249,7.0,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294815136,26104,63.3891182,10.4208701,17/03/2023,,Eier (Selveier),7036,Trondheim
Greveveien 15,9200000,118,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295196868,77966,59.0546006,10.0346501,17/03/2023,3.0,Andel,3257,Larvik
Gislemyrveien 4a,1750000,67,,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295196825,26119,58.1303752,7.9588595,17/03/2023,,Andel,4621,Kristiansand S
Jernalderveien 51B,4490000,116,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295081719,38706,58.9427747,5.6925226,17/03/2023,12.0,Andel,4041,Hafrsfjord
Stoltenbergs gate 22,2190000,42,,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295195865,52142,59.2678691,10.4140215,17/03/2023,2.0,Eier (Selveier),3110,Tønsberg
Eidevegen 48,2900000,190,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294853292,15263,62.9072475,7.4269454,17/03/2023,,Eier (Selveier),6490,Eide
Ladebekken 6,3490000,42,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294728395,83095,63.443395,10.428396,17/03/2023,5.0,Eier (Selveier),7041,Trondheim
Pedersgata 143,2100000,61,3.0,1877.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295195712,34426,58.9712216,5.7535654,17/03/2023,,Eier (Selveier),4014,Stavanger
Bruhaugvegen 8,3600000,167,,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290510054,21556,60.785205,10.637861,17/03/2023,2.0,Eier (Selveier),2827,Hunndalen
Utsiktsvegen 23,3950000,171,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295086325,23099,60.1843577,11.9987774,17/03/2023,,Eier (Selveier),2208,Kongsvinger
Andréekroken 10C,3800000,122,,1955.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295054379,31147,58.9512093,5.730139,17/03/2023,,Andel,4016,Stavanger
Fyrstikkbakken 9,3800000,49,2.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=284616138,77551,59.911318,10.827307,17/03/2023,5.0,Andel,667,Oslo
Hellevika 17A Hellevik i,1400000,597,9.0,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295091491,2345,61.303103,5.174219,17/03/2023,3.0,Eier (Selveier),6967,Fjaler
Bakkegata 69,1850000,48,,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295170739,38541,59.5941937,11.1689449,17/03/2023,1.0,Andel,1807,Askim
Toftøysundvegen 23,4400000,136,6.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295064529,32352,59.2852111,5.654588,17/03/2023,,Eier (Selveier),5560,Nedstrand
Hallheimslien 38,5590000,187,3.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287068953,29893,60.3769228,5.2286668,17/03/2023,,Eier (Selveier),5184,Olsvik
Viebakkane 9,5150000,114,,2013.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295195452,45175,61.4538866,5.9023392,17/03/2023,,Eier (Selveier),6812,Førde
Vågsgata 7,3500000,113,4.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295195422,30973,58.8502359,5.7362718,17/03/2023,5.0,Eier (Selveier),4306,Sandnes
Kydnaveien 5,5500000,262,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295195440,20992,58.9248313,5.8473477,17/03/2023,,Eier (Selveier),4310,Hommersåk
Revemyrknausen 2B,6500000,239,6.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292518871,27196,58.084241,8.012397,17/03/2023,,Eier (Selveier),4625,Flekkerøy
Sundts veg 101,6490000,75,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293856483,86533,60.313231,5.332264,17/03/2023,3.0,Eier (Selveier),5221,Nesttun
Fjordveien 50A,4490000,126,,1890.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277823246,35634,59.6136924,10.4152159,17/03/2023,,Eier (Selveier),3490,Klokkarstua
Lørenvangen 34,6650000,85,4.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295159289,78235,59.932162,10.796826,17/03/2023,2.0,Andel,585,Oslo
Smieveien 1,7790000,278,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294967480,28021,59.7630817,10.478097,17/03/2023,3.0,Eier (Selveier),3470,Slemmestad
Thaulows vei 3A,13900000,134,5.0,1923.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295193863,103731,59.932689,10.707057,17/03/2023,2.0,Andel,369,Oslo
Bølgeveien 8 Sande i,4500000,78,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277730516,57692,59.5615289,10.2696566,17/03/2023,4.0,Eier (Selveier),3077,Vestfold
Søre Tuft 2,2790000,111,4.0,1920.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295061901,25135,60.5055574,5.353272,17/03/2023,3.0,Eier (Selveier),5109,Hylkje
Korsvik alle 2,3450000,64,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294701240,53906,63.4477025,10.4369277,17/03/2023,2.0,Andel,7040,Trondheim
Moskog 9,1600000,159,4.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294833473,10062,60.6593999,12.0363565,17/03/2023,2.0,Eier (Selveier),2280,Gjesåsen
Planetvegen 599,2650000,86,3.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295193338,30813,69.6721338,19.0479215,17/03/2023,1.0,Andel,9024,Tomasjord
Dietrichs vei 12,3150000,149,,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295193443,21140,59.2731703,10.4228752,17/03/2023,1.0,Andel,3117,Tønsberg
Rinnaveien 28A,2750000,95,3.0,2003.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294822199,28947,58.7639217,5.8362227,17/03/2023,,Eier (Selveier),4330,Ålgård
Børsteveien 11,1780000,39,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295193327,45641,59.933081,10.795095,17/03/2023,3.0,Andel,585,Oslo
Schweigaards gate 64,6650000,82,3.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295069150,81097,59.908039,10.772306,17/03/2023,2.0,Andel,656,Oslo
Juvelvegen 8,3090000,167,4.0,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295046597,18502,58.7698457,5.73716,17/03/2023,,Eier (Selveier),4355,Kvernaland
Festningsgata 47,2450000,38,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295193203,64473,58.1486916,7.993782,17/03/2023,4.0,Eier (Selveier),4612,Kristiansand S
Njåls veg 19,4300000,225,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295192807,19111,60.770812,10.692764,17/03/2023,,Eier (Selveier),2817,Gjøvik
Lervigbrygga 118,2890000,39,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295191780,74102,58.967717,5.763612,17/03/2023,1.0,Eier (Selveier),4014,Stavanger
Restaurationveien 2,2250000,58,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295184643,38793,58.9937143,5.7298614,17/03/2023,3.0,Eier (Selveier),4085,Hundvåg
Konows gate 26K,7000000,76,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295144883,92105,59.902487,10.775542,17/03/2023,3.0,Eier (Selveier),196,Oslo
Skuggen 68A,3390000,136,5.0,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294365813,24926,60.181818,5.102874,17/03/2023,2.0,Eier (Selveier),5379,Steinsland
Rostadveien 24 B,3700000,212,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295072348,17452,59.2723009,11.0105642,17/03/2023,,Eier (Selveier),1665,Rolvsøy
Nerøgardsgutua 8,3600000,147,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295160058,24489,60.645063,10.839036,17/03/2023,1.0,Eier (Selveier),2850,Lena
Bjorlandsvegen 33,2900000,84,,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295190770,34523,58.673382,5.632736,17/03/2023,,Eier (Selveier),4365,Nærbø
Vadmyrveien 26,1890000,82,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295190802,23048,60.361745,5.228517,17/03/2023,5.0,Andel,5172,Loddefjord
Hans og Grete stien 1 A,6190000,141,,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295190894,43900,58.886935,5.73212,17/03/2023,,Eier (Selveier),4314,Sandnes
Reinsholm 4G,1190000,68,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288057689,17500,63.7928573,11.4913618,17/03/2023,2.0,Andel,7654,Verdal
Skraneskogen 52,3990000,99,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294956914,40303,60.3000167,5.2777694,17/03/2023,,Eier (Selveier),5252,Søreidgrend
Sportsveien 35,2325000,78,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289837683,29807,59.1350542,10.1855435,17/03/2023,2.0,Andel,3224,Sandefjord
Slettheiveien 72C,2750000,100,3.0,1967.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295065581,27500,58.1369245,7.9490746,17/03/2023,2.0,Eier (Selveier),4626,Kristiansand S
Selma Ellefsens vei 3J,3340000,89,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295190400,37528,59.92535,10.811555,17/03/2023,4.0,Andel,581,Oslo
Nordre Toppe 3,1890000,56,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295190414,33750,60.4859063,5.2706711,17/03/2023,4.0,Andel,5136,Mjølkeråen
Øygardsåsen 1D,2350000,82,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295190337,28658,58.484484,8.742287,17/03/2023,,Eier (Selveier),4848,Arendal
Holteveien 40 C,6690000,190,,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=292612185,35210,59.819368,10.799488,17/03/2023,,Eier (Selveier),1410,Kolbotn
Bråtenstubben 6B,6190000,196,6.0,2005.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287044779,31581,59.937236,11.204149,17/03/2023,2.0,Eier (Selveier),1900,Fetsund
Ytre Strandvei 36,6800000,117,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295190178,58119,58.8728182,9.4151371,17/03/2023,2.0,Eier (Selveier),3770,Kragerø
Mosvevegen 14H,1620000,48,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=270380850,33750,61.124784,10.446562,17/03/2023,2.0,Andel,2619,Lillehammer
Lillogata 5A,8100000,74,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294192093,109459,59.943228,10.768089,17/03/2023,6.0,Eier (Selveier),484,Oslo
HAGAVEGEN 22 A,1000000,121,,1965.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295186610,8264,61.238662,7.716758,17/03/2023,,Annet,6885,Årdalstangen
Øvre Fjellvei 2B,6950000,172,3.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294958148,40406,59.9420004,11.0004792,17/03/2023,2.0,Eier (Selveier),1467,Strømmen
Steinsvikhøgda 17,3190000,141,,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295124095,22624,63.047631,7.653006,17/03/2023,,Eier (Selveier),6531,Averøy
Hunsfosåsen 2G,1690000,82,2.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295166772,20609,58.2617351,7.9739743,17/03/2023,2.0,Andel,4708,Vennesla
Vågslien 44,4490000,148,,1970.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295189561,30337,60.4544811,5.3005931,17/03/2023,,Eier (Selveier),5113,Tertnes
Jutulvegen 41 Eidsvoll,7800000,259,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295189451,30115,60.2804575,11.1492341,17/03/2023,,Eier (Selveier),2074,Verk
Sundts veg 50A,3200000,55,2.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295189367,58181,60.3155012,5.340501,17/03/2023,3.0,Eier (Selveier),5221,Nesttun
Nordslettvegen 11,4750000,132,4.0,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295189359,35984,63.3852625,10.4036054,17/03/2023,,Eier (Selveier),7038,Trondheim
Ullevålsveien 54,14700000,161,4.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294968429,91304,59.929338,10.738232,17/03/2023,2.0,Eier (Selveier),454,Oslo
Raunevegen 2,4700000,160,6.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=275805620,29375,58.7303595,5.6661589,17/03/2023,,Eier (Selveier),4345,Bryne
Hjalmar Johansens gate 188,2750000,49,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295168990,56122,69.6401881,18.9429617,17/03/2023,1.0,Eier (Selveier),9007,Tromsø
Siriusveien 43,4500000,99,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292611550,45454,59.7250601,10.7557213,17/03/2023,,Eier (Selveier),1407,Vinterbro
Monssvebakken 4,3350000,96,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295172458,34895,60.823271,10.663635,17/03/2023,,Eier (Selveier),2825,Gjøvik
Vognstølen 10A,3090000,65,3.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294833104,47538,60.3694755,5.3626794,17/03/2023,2.0,Eier (Selveier),5096,Bergen
Smiedalen 29,2290000,80,,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295188395,28625,58.1714863,7.9850309,17/03/2023,2.0,Andel,4630,Kristiansand S
Martinsvingen 14,10000000,205,,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295188064,48780,59.2980996,11.0486179,17/03/2023,,Eier (Selveier),1712,Grålum
Weidemanns gate 4C,1950000,44,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187966,44318,61.1075519,10.4678256,17/03/2023,1.0,Andel,2613,Lillehammer
Olaf Bulls vei 5A,6500000,87,3.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187920,74712,59.964387,10.645993,17/03/2023,-1.0,Andel,765,Oslo
Solbergveien 13,7590000,263,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295187738,28859,60.0034325,11.0243833,17/03/2023,,Eier (Selveier),2020,Skedsmokorset
Lofsrudhøgda 271,3600000,71,3.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295089443,50704,59.844543,10.826323,17/03/2023,1.0,Eier (Selveier),1281,Oslo
Mariboes gate 14F,4900000,38,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294804244,128947,59.917292,10.751613,17/03/2023,4.0,Andel,183,Oslo
Langenesvegen 42,6490000,197,,1964.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295187486,32944,60.2672684,5.2429185,17/03/2023,,Eier (Selveier),5258,Blomsterdalen
Bergmannsveien 21 Mo i,5490000,272,25.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274733955,20183,66.3366958,14.1029594,17/03/2023,,Eier (Selveier),8616,Rana
Mosoddvegen 64,3200000,88,3.0,1977.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294107215,36363,61.1246073,10.4446783,17/03/2023,2.0,Eier (Selveier),2619,Lillehammer
Kvernstien 17,6100000,284,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295187003,21478,58.081144,7.8469432,17/03/2023,,Eier (Selveier),4643,Søgne
Tors vei 3,3600000,141,3.0,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295092925,25531,59.8971458,9.9375272,17/03/2023,2.0,Eier (Selveier),3340,Åmot
Hjortefaret 7,4750000,239,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295186816,19874,61.448053,5.826866,17/03/2023,,Eier (Selveier),6814,Førde
Sønnaveien 60,7350000,122,6.0,1994.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291303199,60245,59.9144845,10.9296873,17/03/2023,2.0,Eier (Selveier),1476,Rasta
Vetlandsfaret 11 a,4300000,78,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294942050,55128,59.900726,10.849325,17/03/2023,2.0,Andel,684,Oslo
Presteheia 97,7950000,122,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295186805,65163,58.1643432,8.011733,17/03/2023,4.0,Andel,4633,Kristiansand S
Skrenten 2,3490000,203,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295186791,17192,63.7681885,11.4833315,17/03/2023,,Eier (Selveier),7657,Verdal
Floskjærveien 3D,6950000,147,5.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294733156,47278,59.003008,10.0458034,17/03/2023,,Eier (Selveier),3290,Stavern
Strømshauggata 2E,2945000,75,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290749713,39266,59.7714255,9.9055067,17/03/2023,2.0,Eier (Selveier),3300,Hokksund
Planetvegen 40,7350000,337,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295186509,21810,59.0987317,9.6708838,17/03/2023,,Eier (Selveier),3942,Porsgrunn
Brugata 3A,2490000,57,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=285891169,43684,60.8855251,10.9395008,17/03/2023,4.0,Eier (Selveier),2380,Brumunddal
Skjoldavegen 85,2900000,217,8.0,1959.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295186141,13364,59.4201076,5.2819381,17/03/2023,3.0,Eier (Selveier),5519,Haugesund
Verven 4,2850000,34,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295186028,83823,58.1457403,8.010539,17/03/2023,3.0,Eier (Selveier),4608,Kristiansand S
Leif Dietrichsons gate 16A,2650000,80,4.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295104695,33125,58.9486447,5.7193721,17/03/2023,3.0,Andel,4019,Stavanger
Emil Nordbys veg 36,4000000,248,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295055985,16129,60.772113,11.099878,17/03/2023,2.0,Eier (Selveier),2312,Ottestad
Kubbedalen 39,3190000,79,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295166764,40379,60.3555665,5.1378473,17/03/2023,3.0,Eier (Selveier),5350,Brattholmen
Hagehaugvegen 1,1850000,31,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295185029,59677,61.0976784,10.4753733,17/03/2023,1.0,Eier (Selveier),2613,Lillehammer
Luftfartsveien 14,5990000,88,4.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294940045,68068,59.94755,10.660089,17/03/2023,3.0,Eier (Selveier),770,Oslo
Viksdalsvegen 20 Sande i,3000000,223,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295185745,13452,61.3267514,5.8003899,17/03/2023,,Eier (Selveier),6973,Sunnfjord
Svenskveien 122 Mo i,3200000,154,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295185699,20779,66.3169961,14.1918609,17/03/2023,,Eier (Selveier),8610,Rana
Bergsmeierivegen 366 Nes på,2290000,98,3.0,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295067830,23367,60.790475,10.904514,17/03/2023,2.0,Eier (Selveier),2350,Hedmarken
Landingsveien 23,5290000,74,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295078627,71486,59.950492,10.657569,17/03/2023,3.0,Andel,770,Oslo
Bjerkehageveien 27 A,11500000,290,,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295185631,39655,59.74545,10.840196,17/03/2023,,Eier (Selveier),1405,Langhus
Bildøyvegen 22A,3100000,78,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295111699,39743,60.3561428,5.1194837,17/03/2023,2.0,Eier (Selveier),5353,Straume
Andreas Kjærs vei 57,2790000,79,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295185451,35316,58.1581034,7.9882916,17/03/2023,4.0,Andel,4615,Kristiansand S
Mo Terrasse 16,2490000,78,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295181235,31923,59.1418976,10.2076142,17/03/2023,2.0,Andel,3215,Sandefjord
